Vessel: 0, Number of Points: 100

0.8008864995704174, 0.44680399306743995, 1.3459918787695038, 0.027950960688985886
0.8050899935490191, 0.4182343672498215, 1.2804240273417875, 0.027950960688989494
0.8097359378628232, 0.3905740006707047, 1.2144972455397962, 0.027950960688993397
0.8147831828256773, 0.3637455052811411, 1.1482569044972408, 0.027950960688997557
0.8201956271903402, 0.3376801889964723, 1.0817414752871224, 0.027950960689002005
0.8259425944396969, 0.31231890046002897, 1.014982343047611, 0.027950960689006696
0.831996632026677, 0.2876082572802044, 0.9480068467558536, 0.027950960689011588
0.83833407882301, 0.26350172694486296, 0.8808376765250346, 0.027950960689016698
0.8449336573706363, 0.23995716667483466, 0.8134947387180742, 0.027950960689022007
0.8517767387244203, 0.21693733117873784, 0.7459948801046955, 0.027950960689027495
0.858846444732989, 0.1944082722924125, 0.6783530245711722, 0.02795096068903316
0.8661279171376007, 0.17233985405342986, 0.610581891440886, 0.027950960689038986
0.8736074545501983, 0.1507041591636823, 0.5426929963170732, 0.027950960689044967
0.8812730724547555, 0.12947656966287333, 0.47469607958645277, 0.027950960689051108
0.8891134466575434, 0.10863375310880294, 0.4066002265500043, 0.02795096068905738
0.8971187858238836, 0.08815537387706684, 0.338413022924199, 0.027950960689063793
0.9052797143075407, 0.06802191213692368, 0.2701416529418398, 0.027950960689070322
0.9135879072308871, 0.048215929275615334, 0.20179231783390136, 0.027950960689076963
0.9220355867714184, 0.02872107046931094, 0.1333707074871599, 0.02795096068908373
0.9306155854393227, 0.00952221085582935, 0.06488197606381652, 0.027950960689090622
0.9393217825862168, -0.00939366453528541, -0.003669640706732223, 0.02795096068909762
0.9481481614926115, -0.028039361207505848, -0.07227999827576335, 0.027950960689104725
0.9570887054390176, -0.04642768466430386, -0.1409449520945516, 0.027950960689111917
0.9661373977059465, -0.06457144040915197, -0.20966035761437413, 0.027950960689119203

Vessel: 3, Number of Points: 100

-0.684291435187357, -0.3564708905035987, -0.12980533222355267, 0.031046677320099043
-0.6363223933790968, -0.3316070038008515, -0.18419659104308816, 0.03104667732010056
-0.5885813401875445, -0.3066067954437199, -0.23872632296738483, 0.03104667732010205
-0.5410827923776572, -0.2814627494868367, -0.29340152916638557, 0.031046677320103522
-0.49384126671439177, -0.25616734998483504, -0.3482292108100331, 0.031046677320104975
-0.44687128158869216, -0.23071308025251572, -0.40321636969332836, 0.03104667732010639
-0.40018842621777545, -0.20509193637358927, -0.45837041925587974, 0.031046677320107796
-0.3538112093944658, -0.17929458601085901, -0.5136998952739291, 0.031046677320109184
-0.30775911910281456, -0.15331126033268416, -0.5692136958372377, 0.031046677320110527
-0.2620545300647273, -0.12713093071156017, -0.6249217450079958, 0.031046677320111828
-0.21672126134675715, -0.10074194334789126, -0.6808344721453665, 0.031046677320113115
-0.17178678852071225, -0.07413109785579176, -0.736963529506431, 0.031046677320114374
-0.12728103284645367, -0.04728416659963208, -0.7933213760652763, 0.031046677320115585
-0.08323847448200639, -0.02018507151178999, -0.8499218740753239, 0.031046677320116754
-0.03969710621812087, 0.007183678116998469, -0.9067799465563001, 0.031046677320117896
0.0032987889778752343, 0.034842016666111086, -0.963912281939472, 0.031046677320118996
0.04569997138699043, 0.06281176940225906, -1.02133690560349, 0.03104667732012004
0.08744832532357964, 0.09111804035340475, -1.0790740697279821, 0.031046677320121042
0.12847795284845082, 0.11978870494806006, -1.137145817694943, 0.031046677320121997
0.16871114071434204, 0.14885574583352548, -1.195576755704459, 0.03104667732012288
0.2080563332078032, 0.1783557047678878, -1.2543940981605266, 0.031046677320123704
0.2464059331664321, 0.20833022363764248, -1.3136277961816818, 0.031046677320124474
0.2836297085648596, 0.23882777042846956, -1.3733110848235697, 0.031046677320125133
0.3195698608858533, 0.26990455674791186, -1.4334803098559707, 0.031046677320125803
0.35403320879783295, 0.3016260667307161, -1.494174769722731, 0.031046677320126274
0.38677918362926517, 0.3340691397997057, -1.5554360588638398, 0.03104667732012651
0.41750319736767866, 0.36732420474741995, -1.617306141575747, 0.031046677320127794
0.44581416308227007, 0.4014974553836774, -1.67982343226655, 0.031046677320124182
0.47120055824077645, 0.43671205244446687, -1.7430136293217862, 0.03104667732013658
0.4929834851839791, 0.4731085446927123, -1.80687510064063, 0.031046677320104545
0.5102446570603753, 0.5108351783665427, -1.8713403383186988, 0.031046677320077865
0.5217450017664644, 0.5500461829981651, -1.9362468032633617, 0.031046677319139494
0.5257773038320149, 0.5907898532929218, -2.0011144034237978, 0.031046677323040228
0.520196366748268, 0.6328934626874125, -2.0649757843780043, 0.031046677314652577
0.5026655436860775, 0.6757418013566993, -2.1261110790282545, 0.03104667732971593
0.4715306712516339, 0.7180449312645854, -2.181969956632, 0.031046677297956918
0.42708830413494714, 0.7580670322193568, -2.2299412064133852, 0.031046677391000702
0.3718070238437196, 0.7944276661418406, -2.2686746235883635, 0.0310466771111384
0.3089764043066558, 0.8266726057301511, -2.2985318952404463, 0.031046677493853217
0.24135993799292152, 0.8550962316048851, -2.3208713007768056, 0.031046680403599744
0.17081991277176364, 0.8802982305087392, -2.3372341468207227, 0.031046652043053662
0.09850054386643105, 0.9029017463092339, -2.3489648374111605, 0.031046794586195175
0.02508856010370976, 0.9234525978777424, -2.357137796596848, 0.031046324390073186
-0.04900180067975339, 0.9424014330177943, -2.3625917736966473, 0.031047164275302047
-0.12351615777827232, 0.9601211407270477, -2.365990354689659, 0.031047727272521246
-0.19829521472608427, 0.9769263906654311, -2.3678716562865594, 0.031039409339005432
-0.2732430063527934, 0.993046924468432, -2.36864773320507, 0.03106459500261457
-0.34827827306883424, 1.0087773953045907, -2.3687615038507492, 0.0310418676674339
-0.4233475091517005, 1.0243469769817202, -2.368575804205257, 0.030948473726231194
-0.49851372412153294, 1.039398764845555, -2.3678849498534627, 0.031477064174511016
-0.5737777043185434, 1.0539182916216476, -2.3666270097332447, 0.032426202891613826
-0.6490766431454839, 1.0682300301243846, -2.3649266955854427, 0.03284582725815139
-0.7244043297462296, 1.0822911556148536, -2.3625381031212576, 0.032734309623105404
-0.7997929165747754, 1.0957459662735716, -2.3588841001497416, 0.032739023663581765
-0.8752208608306556, 1.1083592068581272, -2.3534475941871675, 0.03275107356760275
-0.950618630739378, 1.1197782119449824, -2.345509619959495, 0.032744862295183204
