Vessel: 0, Number of Points: 100

0.22935328481656414, -0.8928731609796969, -0.18820792691991875, 0.013160885863828353, 1
0.247368450890814, -0.8918596512389625, -0.1875413644699803, 0.013160547622476279, 1
0.2653656059678761, -0.8907364369149521, -0.18679711836272536, 0.013159226209048192, 1
0.28338781543606606, -0.8897211049232587, -0.1861194861890949, 0.013159729095423373, 1
0.301471774876448, -0.888999617856736, -0.18563202577408588, 0.013164435363934503, 1
0.3194930617633724, -0.8879760884527653, -0.18494799193769468, 0.013164917106786116, 1
0.33725794254284314, -0.8857183386110838, -0.1834613371651013, 0.01314824064692688, 1
0.3547340261675726, -0.8820779738866789, -0.1810807099207569, 0.013114652329030177, 1
0.37202152761771956, -0.8775507825698958, -0.1781377726422698, 0.013075224478970035, 1
0.3892245677703039, -0.8726515272871119, -0.17497664760019932, 0.013041348300780197, 1
0.40644540345642843, -0.867886507680017, -0.17193614169793614, 0.013024189679337148, 1
0.4237006149439868, -0.8633730418552406, -0.16911075326957728, 0.01302455822511575, 1
0.4408875539501894, -0.8586874666632169, -0.16625522936456044, 0.013028885422322752, 1
0.45792545036677995, -0.8535322708882436, -0.1632055085411762, 0.013028992282662459, 1
0.47478637677641533, -0.8478963584234481, -0.159980804295843, 0.013027820185201091, 1
0.49142958881181487, -0.8417503706139652, -0.1565905023047964, 0.013027769235568488, 1
0.5077794371013511, -0.8349751739620149, -0.1529901344384632, 0.013028077601040423, 1
0.5237459074468771, -0.8274534749006972, -0.1491376225181567, 0.013028085536352246, 1
0.5392190647576176, -0.8190909286679418, -0.14500706973606425, 0.013028006679920281, 1
0.5540707608616761, -0.8098023899472363, -0.1405768687896083, 0.013028008841974522, 1
0.5681467020240898, -0.799514417791091, -0.1358298078991677, 0.013028028336935615, 1
0.5812857919888591, -0.7881872174736337, -0.13076174236782329, 0.013028026320115665, 1
0.5933227125068464, -0.7758243602513615, -0.12538525042610435, 0.013028021602350087, 1
0.6041209721167352, -0.7624773002205366, -0.11972858130701357, 0.013028022446485099, 1
0.6135757744277796, -0.748242884607649, -0.11383452120122459, 0.013028023628493646, 1
0.6216421996688897, -0.7332503496034719, -0.10775381717582418, 0.013028023374309725, 1
0.62832515193176, -0.7176529346049813, -0.10154275398005655, 0.013028023095065875, 1
0.6336741895138022, -0.701589351861481, -0.09524923864035015, 0.013028023180886241, 1
0.6377808433835139, -0.6851802349317926, -0.08891167034747137, 0.013028023189123994, 1
0.6407476856692591, -0.6685311570024978, -0.08256214597548328, 0.013028023167397628, 1
0.6426811942376572, -0.6517267389524706, -0.07622476022812961, 0.013028023172865166, 1
0.6436884363174202, -0.6348315821744751, -0.06991617262491909, 0.01302802317645141, 1
0.6438669820375219, -0.617892267913611, -0.06364702541939221, 0.013028023174377646, 1
0.6433074412718491, -0.6009451619519846, -0.05742465576061185, 0.013028023173656278, 1
0.6420875477419647, -0.5840139695617129, -0.05125259039785676, 0.013028023174260507, 1
0.6402789470244332, -0.5671173709214595, -0.045132909459657394, 0.013028023174507724, 1
0.6379409261920495, -0.5502666582860718, -0.039065795528898425, 0.013028023174356243, 1
0.6351280950647943, -0.5334704852495037, -0.03305077117708796, 0.013028023174241782, 1
0.6318861311180446, -0.5167338359044037, -0.027086604447559958, 0.013028023174261771, 1
0.6282553045996615, -0.5000594782364096, -0.02117160856248934, 0.013028023174309976, 1
0.6242722247600432, -0.48344939435466155, -0.015304052751147523, 0.013028023174319196, 1
0.6199662471864428, -0.46690403865607305, -0.009482129927958443, 0.013028023174306895, 1
0.6153656640056099, -0.45042361945656756, -0.003704013654303612, 0.0130280231742996, 1
0.6104951134614978, -0.4340071473421622, 0.002032319113067267, 0.013028023174301753, 1
0.6053752532255545, -0.41765270829645124, 0.007728965154234064, 0.01302802317430198, 1
0.6000245879100414, -0.4013588366908343, 0.013387710771573675, 0.013028023174300882, 1
0.5944612379598695, -0.38512415902406233, 0.019010282391615743, 0.013028023174301455, 1

Vessel: 7, Number of Points: 100

-0.6350000000000001, -0.6350000000000002, 0.7372371244296676, 0.02083238008495809, 0
-0.6150536569445108, -0.6125123594348646, 0.7311980646644621, 0.020570909501119252, 0
-0.5950764987504292, -0.5901724636164376, 0.724727876662039, 0.020370676858917976, 0
-0.5750750416985592, -0.5679690689449068, 0.7178715025283277, 0.020225488032822744, 0
-0.5550552995351643, -0.5458908875979231, 0.7106725248852109, 0.020129318750263313, 0
-0.5350217154514271, -0.5239264959018002, 0.7031702721571607, 0.020076676370493318, 0
-0.5149778016906713, -0.5020644232963521, 0.6954014733350997, 0.020062394741059992, 0
-0.49492630243640123, -0.48029324658303707, 0.6874005139162743, 0.020081606137038074, 0
-0.47486935231405675, -0.45860167086070963, 0.6791997098562359, 0.02012971031638793, 0
-0.45480855957989524, -0.43697850382056974, 0.6708296089514045, 0.020202335247021468, 0
-0.4347451284916362, -0.4154126643607536, 0.6623193268613999, 0.020295295018861837, 0
-0.4146799451072675, -0.39389317805756524, 0.6536968071360677, 0.020404556764325437, 0
-0.39461364451182657, -0.37240916488325976, 0.644989045144209, 0.020526211789032394, 0
-0.37454667678867365, -0.35094982346733467, 0.6362223163398177, 0.020656445996621437, 0
-0.35447937317918893, -0.3295044065905735, 0.6274224253410199, 0.020791507282791236, 0
-0.33441199730354143, -0.3080621986610268, 0.6186149069757445, 0.020927679092130006, 0
-0.3143447925026821, -0.2866124931809335, 0.60982521606632, 0.021061255398178765, 0
-0.2942780455933813, -0.2651445624543927, 0.6010789828887166, 0.02118850702713175, 0
-0.2742121244935632, -0.2436476409508449, 0.5924021610653981, 0.02130566220268577, 0
-0.25414754584735355, -0.22211089612573348, 0.5838212917085229, 0.021408871822625807, 0
-0.23408504247537398, -0.20052341012065775, 0.5753637419079695, 0.021494178474650915, 0
-0.21402560303183948, -0.17887417074058395, 0.5670578409354895, 0.021557498805948965, 0
-0.1939705908434428, -0.15715204054047388, 0.558933297359399, 0.02159456938180494, 0
-0.1739218196406681, -0.13534579703817018, 0.5510213263727505, 0.02160093242135332, 0
-0.15388162950397122, -0.11344410263178271, 0.5433549402276846, 0.02157189770921754, 0
-0.13385309997712935, -0.09143542861300498, 0.5359697437446858, 0.02150243856241742, 0
-0.1138401098600001, -0.06930856758678211, 0.528902923820981, 0.02138734293364294, 0
-0.09384756215156957, -0.04705207178564141, 0.5221952019942371, 0.021220940964010285, 0
-0.0738818731012974, -0.02465326319855316, 0.5158945449154829, 0.020996590781821343, 0
-0.05395018344981261, -0.0021054155960422856, 0.5100372695677742, 0.020709394558164305, 0
-0.034053957536522544, 0.020575595055428768, 0.5045909394599928, 0.020364176568838963, 0
-0.014180355614457811, 0.04333212609081076, 0.49938497277612826, 0.01998512932092199, 0
0.005687992343124699, 0.06610516495790587, 0.49423244431369795, 0.01959857391986793, 0
0.02556906717949433, 0.08883714861310715, 0.48894800261300264, 0.019230566449848864, 0
0.04547893978155717, 0.11146922334197645, 0.4833488683605215, 0.018906896645576945, 0
0.0654284817368524, 0.13394225052558717, 0.47726672668742287, 0.018651538605877514, 0
0.08542148273420215, 0.15619704861791406, 0.4705537623103386, 0.018485876785363408, 0
0.1054538874384818, 0.1781755420716432, 0.46308753483146237, 0.018428037299783814, 0
0.12551408658234195, 0.19982267819918226, 0.45477456268891536, 0.018492347448437238, 0
0.14558408751595617, 0.22108881309905012, 0.44555243326423866, 0.01868896017083825, 0
0.16564143007833207, 0.24193094955377387, 0.43538709157268657, 0.01902414067948509, 0
0.18566234212624153, 0.2623167169356011, 0.42427286102624023, 0.01950008170069664, 0
0.20562310385305899, 0.28222343797162586, 0.4122263180485608, 0.020115720818978073, 0
0.22549875550371123, 0.3016274587398733, 0.3992653884490932, 0.02086987275198428, 0
0.24528119580258834, 0.32056987999151154, 0.38550863615020764, 0.021745671159573845, 0
0.26498499937028264, 0.3391722993691683, 0.3711947291483329, 0.022707393283306718, 0
0.28463699409098886, 0.35756501648540695, 0.3565468115288403, 0.02372092201912668, 0
0.30426766933620847, 0.37587425373847544, 0.3417679504380385, 0.02475482474479846, 0
0.3239049154207043, 0.3942115047085219, 0.3270347186552685, 0.02578155225501762, 0
0.34357911549814435, 0.4126948530065181, 0.31253169279904963, 0.02677255440923242, 0
0.36332330557622855, 0.43145335758692743, 0.29846112468353503, 0.02769686538663125, 0
0.383157103435984, 0.4506292176699057, 0.2850945788120197, 0.028512926277767713, 1
0.40308795597022906, 0.47037972446857196, 0.2727738359223825, 0.029168664894797015, 1
0.4231261844971125, 0.4909487185037603, 0.2620326737306251, 0.029588056684865322, 1
0.4432722466120708, 0.5126607154467029, 0.2536203041417108, 0.029667928084792707, 1
0.4631476342759662, 0.5356736508057875, 0.24900202849042805, 0.029206109583215057, 1
0.4819000032169383, 0.5598966922180718, 0.2504455461882297, 0.02789887110754706, 1
0.49776787355450147, 0.5841372204488554, 0.2603246297648192, 0.0255956067000461, 1
0.5084861938757436, 0.6056900468694772, 0.27895740829605664, 0.0221390411420576, 1
0.514274196976246, 0.6234111154361283, 0.30309193775137366, 0.01845247533266254, 1
0.5190900059765541, 0.6403182387744142, 0.3283091995385734, 0.017354223431211076, 1
0.5235362186236121, 0.6568702858656917, 0.35348860914178526, 0.017380299915382837, 1
0.5293616735398912, 0.6745948748636411, 0.37822281425887727, 0.017663727926554327, 1
0.5309397562637714, 0.6887503302385568, 0.4043371728678112, 0.016709480711939305, 1
0.5211751835845424, 0.6929869250156675, 0.4333662166627766, 0.014626040738217046, 1
0.511759105034468, 0.6975153022281513, 0.4620439660954002, 0.01468730298169836, 1
0.5025974221707902, 0.7021787176956235, 0.4909750057809875, 0.014655395740197497, 1
0.493712014061383, 0.7061271841163455, 0.5200399539399784, 0.014683168308191906, 1
0.48498761695878695, 0.709722916445559, 0.5492152410345551, 0.0146750239846154, 1
0.4761994307935629, 0.7134580915467809, 0.5783498645512769, 0.014675869034514831, 1
0.4681835087051409, 0.7156135225149441, 0.6078678031223718, 0.014676022599932628, 1
0.4607115138408279, 0.7166941102070964, 0.6375729838850263, 0.014675898754710922, 1
0.4529004324635596, 0.7184022005522996, 0.6672397733375343, 0.014675962938688938, 1
0.44690679477967166, 0.7167315521206377, 0.697133010513702, 0.014675936379575854, 1
0.4413801473964612, 0.7140775596401371, 0.7273032339664945, 0.014675945756509408, 1
0.4369842018745482, 0.7095979499518275, 0.7570773801694601, 0.014675941499424958, 1
0.4349526874288019, 0.7009898257927076, 0.7866212953307201, 0.014675946290546435, 1
0.4334325496895198, 0.691713274173134, 0.8156518083415913, 0.014675938988230386, 1
0.43617605309033786, 0.6761536047943122, 0.8419918212205743, 0.014675939926850347, 1
0.43907065826757113, 0.6603555043829166, 0.8682395270353797, 0.01467600581927251, 1
0.44621899691155265, 0.6396049425250575, 0.889339631109101, 0.014675604253043118, 1
0.45430723571363246, 0.6176669517677924, 0.9094899994853234, 0.014677335760594122, 1
0.4643106299257879, 0.5942887231868085, 0.9261845472922875, 0.01467095507456164, 1
0.4758662980026978, 0.5695166511521014, 0.9403904062963633, 0.014691561769855694, 1
0.487983893713895, 0.5446887096806278, 0.9534270596135795, 0.014633216259173359, 1
0.5015714357283529, 0.5191019590811139, 0.9636367728869784, 0.014766677699392838, 1
0.5151358037974162, 0.4936709730212876, 0.9739165865067047, 0.014197579922539604, 1
0.530141296025954, 0.46819875465979444, 0.98160951331716, 0.011257900717094331, 1
0.5454130390590175, 0.442817800050798, 0.9895012787257202, 0.010488258156164706, 1
0.5619157621398589, 0.4189310317174758, 0.9993782112969124, 0.010541589814133496, 1
0.582207417953541, 0.4029539568336175, 1.0151288234582487, 0.010547906349139666, 1
0.6005083369159687, 0.4132656120554922, 1.0360382861949538, 0.010548049136693513, 1
0.6106076173179996, 0.43710723762023423, 1.0525013016639082, 0.010548035510421886, 1
0.6171450061100298, 0.46372392505797955, 1.0661920678252874, 0.010548039885490844, 1
0.6219337564194107, 0.49141992860291495, 1.0784450603245406, 0.0105480391547818, 1
0.6256638549832064, 0.5196556158238427, 1.0897967455831354, 0.0105480392716811, 1
0.6286750821821419, 0.5482194809688468, 1.1005260149411982, 0.010548039234013692, 1
0.6311604985249666, 0.5770024543444334, 1.110794345621835, 0.010548039254961672, 1
0.6332412307154042, 0.6059424288566182, 1.1207047643063432, 0.010548039246780667, 1
0.6350000000000001, 0.635, 1.1303284479040905, 0.010548039247767718, 1

Vessel: 8, Number of Points: 100

0.5323010154252054, 0.6871227758583953, 0.39814529026489665, 0.012876865764886277, 0
0.5365701565021732, 0.6949735737576471, 0.40538956566292184, 0.012876865763346228, 0
0.5409068590641278, 0.7028599922337626, 0.41255705863183395, 0.01287686576339969, 0
0.5453168212403339, 0.7107839141036777, 0.41963887105796227, 0.012876865764362267, 0
0.5498057411600555, 0.7187472221843272, 0.42662610482763547, 0.012876865765549542, 0
0.5543793169525573, 0.7267517992926469, 0.4335098618271829, 0.012876865766277109, 0
0.5590432467471036, 0.7347995282455722, 0.4402812439429334, 0.01287686576586056, 0
0.5638032684061486, 0.7428922953080055, 0.4469312701030577, 0.01287686576368549, 0
0.5686663199785138, 0.7510320908946345, 0.45344845338981404, 0.012876865761251896, 0
0.5736407242896625, 0.7592210255883076, 0.4598184156370849, 0.01287686576249938, 0
0.5787349739525706, 0.7674611873367961, 0.4660263434686451, 0.012876865770678314, 0
0.5839589118015673, 0.7757542381282551, 0.47205343128870203, 0.012876865777052646, 0
0.5893234001036254, 0.7841015183531014, 0.4778778593441987, 0.01287686576383752, 0
0.5948399780192375, 0.7925043020865709, 0.48347612442562077, 0.012876865730938726, 0
0.6005225186546025, 0.8009636542906823, 0.48881896092556193, 0.01287686574240583, 0
0.6063855866641091, 0.8094801873560914, 0.49387455219025084, 0.012876865859517422, 0
0.612445415116519, 0.8180505159286068, 0.4985986508013332, 0.012876865974862688, 0
0.6187191861679533, 0.8266689805132933, 0.5029399380266844, 0.01287686588507084, 0
0.6252239407685132, 0.8353290917907111, 0.506845623797558, 0.012876865435203236, 0
0.6319747978601823, 0.8440142116177065, 0.5102453671408514, 0.012876865096035903, 0
0.6389855596579928, 0.8527007491075238, 0.5130568033316159, 0.012876865767008673, 0
0.6462675783345359, 0.8613602193105202, 0.5151925741419298, 0.012876867507109148, 0
0.6538225503266546, 0.8699451850956386, 0.5165463667772378, 0.012876866994720735, 0
0.6616462937667921, 0.8784007672417404, 0.5170091679174329, 0.012876861020907963, 0
0.6696983990431198, 0.886643681514361, 0.5164930007000489, 0.012876856325081353, 0
0.6779169212193522, 0.8945737585212505, 0.5149223932349757, 0.012876865560374784, 0
0.6862347925142774, 0.902095757756759, 0.5122442155832923, 0.01287689096739658, 0
0.6945650069189147, 0.9091356709649601, 0.5084967291122234, 0.012876891553849025, 0
0.7028164436993111, 0.9156267449277075, 0.5037432515739843, 0.012876820234903243, 0
0.7109221901437014, 0.9215445947001037, 0.498083084522683, 0.012876749528950014, 0
0.7188399558938419, 0.9269079285748028, 0.4916521288029472, 0.012876873600547593, 0
0.7265372133749357, 0.9317436962152608, 0.4845824789776591, 0.012877226314290497, 0
0.7340133083878373, 0.9361020735083041, 0.4769861816418143, 0.012877231428803412, 0
0.7412753715216623, 0.9400388288737894, 0.46896994639272715, 0.012876234389405786, 0
0.7483416408158532, 0.9436158569167349, 0.46062269770956193, 0.012875101356097993, 0
0.755241857501601, 0.946901396693903, 0.4520149412968485, 0.012876273384293252, 0
0.7620039170569219, 0.9499574983295994, 0.4432119043462293, 0.012881161796160806, 0
0.7686399505302289, 0.9528032375295995, 0.4342494706535976, 0.012883868421122718, 0
0.7751556834141526, 0.9554402228088346, 0.42515158982639234, 0.012875524869197534, 0
0.7815762633858642, 0.9579114125793444, 0.4159545755956255, 0.01285593488635379, 0
0.7879873790501866, 0.9603886917856864, 0.4067333530911868, 0.012851935146988513, 0
0.7944835258283803, 0.9630626188218635, 0.397568114705741, 0.012894340778693576, 0
0.8008836390847691, 0.965529313285062, 0.38833059880992127, 0.01289522862629935, 0
0.8066159687817994, 0.9665421380831083, 0.37859617317224975, 0.012605037902519494, 0
0.8116861310694286, 0.9661001348503843, 0.3683720469826924, 0.012062897597499518, 0
0.8163315299111864, 0.964702425845923, 0.3578389584779876, 0.011422509959227646, 0
0.8207899317009772, 0.9628489152698151, 0.34717791723009367, 0.010837756385873231, 0
0.825299098049139, 0.9610394966845761, 0.3365699294634622, 0.01046251436192531, 0
0.8300155629129112, 0.9595934316343567, 0.32613915884852, 0.010384204878806381, 0
0.8348080402310888, 0.9581899347227134, 0.315808354582621, 0.010454768665607714, 0
0.8394961295791485, 0.9563991419118274, 0.30547028416558974, 0.010493005396196187, 0
0.844022886487257, 0.9540669162965772, 0.29514120139291733, 0.010478244452505843, 1
0.8483881465245662, 0.9511638825578353, 0.2848982812212107, 0.010466801435155227, 1
0.8525279990177166, 0.9474932819715297, 0.2748052624326857, 0.010470576112460708, 1
0.8563148127118241, 0.9427351870777212, 0.2649574853134244, 0.010473185368918461, 1
0.8594530008817485, 0.9364820921663661, 0.2557783957118983, 0.010472110217833015, 1
0.861564535084338, 0.9283280113174266, 0.24787173024148082, 0.010471462341135522, 1
0.8622485166826929, 0.9183795723673261, 0.24210713102681228, 0.010471728228831271, 1
0.8613380767849266, 0.9072682526590043, 0.23910177795144963, 0.010471704814413146, 1
0.8591908197123994, 0.8959528162216116, 0.23854318642441197, 0.010471658566441803, 1
0.8561863934692503, 0.8848684009626064, 0.2398437766612815, 0.010471680078748439, 1
0.8526643262644422, 0.8741714341544592, 0.24237576523605645, 0.01047169603440303, 1
0.8488020114417762, 0.8638723482699727, 0.24577992934929738, 0.010471692425116863, 1
0.8446955424961063, 0.8539091381537018, 0.24983204930892355, 0.010471685351609741, 1
0.8404217279786784, 0.8442271076398647, 0.25435064748559305, 0.010471684646902017, 1
0.836018332865842, 0.8347879720243124, 0.2592414865471777, 0.010471686573337666, 1
0.8315146940116828, 0.8255580912015018, 0.26442964870856706, 0.010471687136492578, 1
0.8269296016014404, 0.8165115499890835, 0.26986523818513575, 0.010471686660003567, 1
0.8222795832043596, 0.8076241939334009, 0.2755037723608092, 0.010471686226437783, 1
0.817576213955284, 0.7988771926407346, 0.28131325788917516, 0.010471686200494771, 1
0.8128270221604055, 0.7902560662158324, 0.2872719068965635, 0.010471686360276223, 1
0.8080392712742311, 0.7817467013228702, 0.29335863536096174, 0.010471686478617848, 1
0.8032182278519908, 0.7733382486516892, 0.2995578857795476, 0.010471686491157225, 1
0.7983677136777942, 0.765022220438388, 0.30585809912624073, 0.010471686451320305, 1
0.7934915158668367, 0.756790185323499, 0.3122478122068488, 0.010471686415035346, 1
0.7885929151665855, 0.7486344856761068, 0.3187169394610308, 0.010471686413151323, 1
0.7836740701283119, 0.7405491818645139, 0.32525844983864105, 0.010471686421185943, 1
0.7787369061838408, 0.7325289308285615, 0.3318660519484131, 0.010471686421295675, 1
0.7737832090709, 0.7245690035900488, 0.33853401017846285, 0.01047168641902703, 1
0.7688145702002701, 0.7166650820734515, 0.34525716759691477, 0.010471686418876717, 1
0.7638322587067747, 0.7088134761225953, 0.352031303487556, 0.010471686419543217, 1
0.7588374410544177, 0.701010736428912, 0.3588525132900075, 0.010471686419686738, 1
0.7538310919361084, 0.6932538999051047, 0.36571749891411304, 0.01047168641950794, 1
0.7488141306312237, 0.6855401434697733, 0.3726231372976467, 0.010471686419415354, 1
0.7437873254069104, 0.6778670236451402, 0.3795667815106299, 0.010471686419447283, 1
0.7387513809538132, 0.6702322571554331, 0.3865459852460175, 0.010471686419491954, 1
0.7337069328947752, 0.6626337495557202, 0.39355852663464924, 0.01047168641949575, 1
0.7286545270307277, 0.6550696520268764, 0.40060247570976304, 0.010471686419481483, 1
0.723594691487849, 0.6475381656830044, 0.40767596064546036, 0.010471686419473884, 1
0.718527873996793, 0.6400377225408103, 0.4147773757315355, 0.010471686419475486, 1
0.7134544883258582, 0.6325668521615373, 0.42190522767673294, 0.010471686419479445, 1
0.7083749287641017, 0.6251241427683124, 0.4290580888585981, 0.010471686419480753, 1
0.7032895314422007, 0.617708357779008, 0.43623472774141114, 0.010471686419480031, 1
0.698198621462356, 0.6103182938616115, 0.44343394998543384, 0.010471686419478937, 1
0.6931024986420126, 0.6029528285425568, 0.45065464855813236, 0.01047168641947856, 1
0.6880014094728949, 0.5956110098792889, 0.45789590055845864, 0.01047168641947875, 1
0.6828955936869308, 0.5882919075464935, 0.46515680642666074, 0.010471686419479202, 1
0.6777852910160478, 0.5809945912188568, 0.4724364666029869, 0.010471686419479612, 1
0.6726707411921742, 0.5737181305710649, 0.47973398152768476, 0.010471686419479674, 1
0.6675521839472375, 0.5664615952778039, 0.48704845164100263, 0.010471686419479088, 1

Vessel: 9, Number of Points: 100

0.5111453222984688, 0.6126931373885673, 0.28741580265201155, 0.015529103239036352, 0
0.5260695274379362, 0.6282894894102902, 0.27883449540216615, 0.015529103239036376, 0
0.5409478897017291, 0.6437963991853176, 0.2700138650075206, 0.01552910323903639, 0
0.5557750787885041, 0.6592056241835419, 0.26093988348365543, 0.015529103239036408, 0
0.5705457490107678, 0.6745089007268745, 0.2515984992693087, 0.015529103239036423, 0
0.5852538766287853, 0.6896970331668599, 0.24197462179531565, 0.015529103239036444, 0
0.5998924233417355, 0.7047594340413056, 0.23205162299288737, 0.01552910323903647, 0
0.6144533553457492, 0.719684177044385, 0.22181153776805282, 0.015529103239036486, 0
0.6289276379724147, 0.7344580049511975, 0.21123515361509954, 0.015529103239036498, 0
0.6433047416144825, 0.7490656984918806, 0.2003015603733906, 0.015529103239036507, 0
0.6575727076347124, 0.7634901644043995, 0.18898823498944772, 0.015529103239036522, 0
0.6717177801092833, 0.7777120127679061, 0.1772710113107194, 0.01552910323903656, 0
0.6857235399954296, 0.7917085727108566, 0.16512406962608833, 0.015529103239036456, 0
0.6995726632229385, 0.8054557564345779, 0.15251909690072193, 0.015529103239036696, 0
0.7132446555332941, 0.8189255657375291, 0.13942578134464673, 0.015529103239037468, 0
0.7267128802334598, 0.832082924930114, 0.1258131313858137, 0.0155291032390372, 0
0.7399493990348301, 0.8448912499127527, 0.11164995591731935, 0.015529103239034548, 0
0.7529201196651317, 0.8573067568005952, 0.0969036856031404, 0.015529103239033238, 0
0.7655869583894964, 0.8692809995772072, 0.08154090603520293, 0.015529103239040021, 0
0.7779068461889238, 0.8807601837170553, 0.06553018208798644, 0.01552910323904839, 0
0.7898289205539001, 0.891682164107636, 0.04884324150070968, 0.015529103239030874, 0
0.8012984837272122, 0.9019810821860045, 0.03145590123094957, 0.015529103238997624, 0
0.8122530213592412, 0.9115836894560467, 0.013353453764318844, 0.01552910323905635, 0
0.822627215877097, 0.9204148077406649, -0.005470801276200267, 0.015529103239169392, 0
0.8323516776041252, 0.9283972595015495, -0.02500679113818041, 0.015529103238901254, 0
0.8413580539592107, 0.9354571652206775, -0.045230875861755344, 0.01552910323860605, 0
0.8495814189208843, 0.9415277407181438, -0.06609890505644053, 0.015529103239973882, 0
0.8569662270315327, 0.9465554964445217, -0.08754978763332405, 0.015529103239945339, 0
0.863468532819669, 0.9505026892345043, -0.10950592122217156, 0.015529103233869081, 0
0.8690634554162436, 0.9533551462902053, -0.13187733613464395, 0.01552910324219293, 0
0.8737425303483375, 0.9551181931556763, -0.15456851712911696, 0.01552910325890143, 0
0.8775188791466648, 0.9558216884035323, -0.17748372791417014, 0.01552910319037564, 0
0.8804220257323392, 0.9555130141114901, -0.2005342188387816, 0.015529103213748646, 0
0.8824960146150042, 0.9542545414935315, -0.2236407756175006, 0.01552910351804984, 0
0.883796290769054, 0.9521192199008348, -0.2467392762208487, 0.015529102887457126, 0
0.8843842034972907, 0.9491847152592152, -0.26977830387220764, 0.015529102334703145, 0
0.8843250748557414, 0.9455309025965998, -0.29272117062504277, 0.01552910640890873, 0
0.8836843314315388, 0.9412358317103606, -0.3155435368689814, 0.015529103330089632, 0
0.8825264861559731, 0.9363749893004445, -0.33823085899287264, 0.015529087724123515, 0
0.8809131547710378, 0.9310190947205839, -0.3607784263423536, 0.01552912472660983, 0
0.8789028667001537, 0.9252343674961607, -0.3831872459227267, 0.015529153896844956, 0
0.8765502114524082, 0.9190815396365765, -0.40546390796662174, 0.015528940637013763, 0
0.8739075348931211, 0.9126186657976683, -0.4276199626338312, 0.015529034285185872, 0
0.8710241727643157, 0.9058998979447619, -0.44966971327852123, 0.015529916046971626, 0
0.8679406886899557, 0.8989669714400731, -0.4716247737479903, 0.01552856195196421, 0
0.8647019753259342, 0.8918686938713583, -0.49350378499416636, 0.01552591098740427, 0
0.8613694802427496, 0.8846795225480673, -0.515343810509971, 0.015534752302346804, 0
0.8579572452523194, 0.8774026632303238, -0.5371402574871452, 0.01553872548124074, 0
0.8544363844973877, 0.8699770197718156, -0.5588509751691035, 0.015495371595162549, 0
0.8510142600758569, 0.862700988214028, -0.5806522738204598, 0.015514928253957415, 0
0.8475729480899118, 0.8553955660968017, -0.6024356940913795, 0.015521822558189893, 0
0.8422761519431361, 0.8453304834994233, -0.6225639025784905, 0.014495410818015553, 1
0.8359337620042068, 0.8337095445059982, -0.6417695968308325, 0.013290959409983163, 1
0.8299518972808001, 0.8226157441855202, -0.6613113595466641, 0.013061185549392666, 1
0.8241722090857068, 0.8117621963650751, -0.6810008922588782, 0.013219190052025652, 1
0.8182259250409513, 0.8005313609531782, -0.700451572085441, 0.013182552641592701, 1
0.8122163045076348, 0.7890032150116241, -0.7197041007693781, 0.013176322843685556, 1
0.8061010150349516, 0.7770257330827167, -0.7386439332856418, 0.013184462231044473, 1
0.7998265630290305, 0.7644082994756315, -0.7571141729950754, 0.013181482753757674, 1
0.7933570747267195, 0.7509532364303197, -0.7749118237901355, 0.013182035835495935, 1
0.7866387762145008, 0.7363866318677889, -0.7917142869859701, 0.013182055192292133, 1
0.7796152840540332, 0.7203597920763516, -0.8070243149940928, 0.013181960395230376, 1
0.7722559950295759, 0.7024618824322862, -0.8199463426061423, 0.013182027274122191, 1
0.7646457202449084, 0.6824713468606605, -0.8291223640812135, 0.013182019722358601, 1
0.7571041842924721, 0.6607230735632499, -0.8327408799590013, 0.013182013170926595, 1
0.7501955197094553, 0.6386659441159432, -0.8300285941865113, 0.013182017421962296, 1
0.7443162382460413, 0.6177344305581316, -0.8216171528386909, 0.01318201653924055, 1
0.7394810122590422, 0.5986103417195987, -0.8093057593508295, 0.013182016280961315, 1
0.7354998543521899, 0.5811951404692461, -0.7944547329917548, 0.013182016488399801, 1
0.7321749023698946, 0.5651903126056901, -0.7779274856782638, 0.013182016397367137, 1
0.7293608531823136, 0.550346701487334, -0.7602735215582703, 0.013182016392807331, 1
0.7269504136668831, 0.536448507491592, -0.7418087239585056, 0.013182016418201025, 1
0.7248623999895829, 0.5233245793487431, -0.7227498917217485, 0.013182016416158805, 1
0.7230411704370932, 0.5108529549441511, -0.7032324565209909, 0.013182016409980407, 1
0.7214404388724632, 0.49892942071893576, -0.6833612884427211, 0.013182016411140154, 1
0.7200274753116344, 0.487476642867115, -0.6632002567706393, 0.01318201641099599, 1
0.7187756928583743, 0.4764321497533513, -0.6428022243948104, 0.013182016410890004, 1
0.7176640652882862, 0.465745637370385, -0.6222064604922882, 0.013182016410980296, 1
0.7166755597032575, 0.4553757825299053, -0.601443157836972, 0.013182016410951116, 1
0.715796053385921, 0.44528803930442595, -0.5805365510483385, 0.01318201641094771, 1
0.7150139621087437, 0.43545377257294837, -0.5595056751514833, 0.013182016410955287, 1
0.7143194508571444, 0.4258484933104332, -0.5383661887217559, 0.01318201641095348, 1
0.7137041389966737, 0.4164511897444653, -0.5171310276913231, 0.013182016410952289, 1
0.7131609558272526, 0.4072440163177271, -0.49581077267784385, 0.013182016410952988, 1
0.7126836325695872, 0.3982110757842859, -0.47441459067287506, 0.013182016410953148, 1
